File_name,Observed_steering_angle(Ground_truth),Predicted_steering_angle
1479425453834837075.jpg,-0.0471238903701,0.05698285
1479425453884781104.jpg,-0.0523598790169,0.07385202
1479425453934842652.jpg,-0.0555417245778,0.05617045
1479425453984831513.jpg,-0.0558505356312,0.05464441
1479425454034831660.jpg,-0.0558505356312,0.02362669
1479425454084836219.jpg,-0.0558505356312,0.02651836
1479425454134878742.jpg,-0.0558505356312,0.0249765
1479425454184883542.jpg,-0.054105207324,0.02645069
1479425454234889377.jpg,-0.054105207324,0.04262826
1479425454284867819.jpg,-0.0523598790169,0.0566150
1479425454334887035.jpg,-0.0415967729733,0.0945175
1479425454384960133.jpg,-0.0258922987781,0.10621869
1479425454434866999.jpg,-0.00714305439182,0.10053161
1479425454484877099.jpg,0.010670411978,0.04926182
1479425454534965755.jpg,0.0205567319992,0.0390802
1479425454584960425.jpg,0.0204678492811,0.02290034
1479425454634985147.jpg,0.0130225248384,.0495808
1479425454684962544.jpg,-0.00138616395736,.0518949
1479425454734974049.jpg,-0.0162073486133,.05116047
1479425454784969623.jpg,-0.0305715727748,0.00126913
1479425454834992068.jpg,-0.0349065847695,0.04668472
1479425454885024662.jpg,-0.0349065847695,0.05545532
1479425454935000744.jpg,-0.0318598940652,0.02694602
1479425454985024030.jpg,-0.0300956352463,.03421009
1479425455034974159.jpg,-0.0314159281552,.03684714
1479425455084988816.jpg,-0.0335669160378,.01058523
1479425455135196249.jpg,-0.0349065847695,0.04995262
1479425455185043601.jpg,-0.0349065847695,0.0652220
1479425455235022567.jpg,-0.0361668787354,0.0415790
1479425455285050614.jpg,-0.0387798548856,0.0481541
1479425455335094080.jpg,-0.0431413165227,0.01290826
1479425455385076496.jpg,-0.045378562063,0.01427085
1479425455435061538.jpg,-0.045378562063,0.01613708
1479425455485082736.jpg,-0.0471238903701,0.00908101
1479425455535127618.jpg,-0.0471238903701,0.01338772
1479425455585094908.jpg,-0.0471238903701,0.0210442
1479425455635124585.jpg,-0.0471238903701,0.0337604
1479425455685131513.jpg,-0.0471238903701,0.0958757
1479425455735105758.jpg,-0.0471238903701,0.10459088
1479425455785133934.jpg,-0.0471238903701,0.0952267
1479425455835194894.jpg,-0.0471238903701,0.084936
1479425455885189938.jpg,-0.0471238903701,0.04728616
1479425455935224714.jpg,-0.0471238903701,0.02595919
1479425455985211822.jpg,-0.0471238903701,0.0373442
1479425456035194304.jpg,-0.0471238903701,0.0228436
1479425456085192347.jpg,-0.0471238903701,0.01373903
1479425456135205196.jpg,-0.0471238903701,0.01987970
1479425456185239597.jpg,-0.0471238903701,0.0692056
1479425456235223757.jpg,-0.0471238903701,0.0882936
1479425456285289737.jpg,-0.0471238903701,0.05139739
1479425456335235126.jpg,-0.0471238903701,0.02392937
1479425456385302974.jpg,-0.045378562063,0.01080552
1479425456435270061.jpg,-0.0425290267773,0.01303878
1479425456485283777.jpg,-0.0379449233684,0.02286999
1479425456535173529.jpg,-0.0281703159651,0.0363325
1479425456585276789.jpg,-0.013211137396,0.077339
1479425456635797438.jpg,0.00159152272113,0.0531240
1479425456685307525.jpg,0.0178556940472,0.0351857
1479425456735295991.jpg,0.0272422715875,0.01163501
1479425456785300349.jpg,0.0298394467841,0.00946801
1479425456835252850.jpg,0.0314159281552,0.01999126
1479425456885298305.jpg,0.0295234559539,0.00126913
1479425456935439781.jpg,0.0251399013664,.00749162
1479425456985195670.jpg,0.0208022095351,.05391527
1479425457035293970.jpg,0.0191986225545,.0554798
1479425457085310967.jpg,0.0191986225545,.0969904
1479425457135319871.jpg,0.0174532923847,.06138696
1479425457185327174.jpg,0.0174532923847,0.00126913
1479425457235454552.jpg,0.0174532923847,0.0224503
1479425457285396179.jpg,0.0173391774304,0.00833605
1479425457335680191.jpg,0.0157079640776,0.00126913
1479425457385403889.jpg,0.0157079640776,.01113637
1479425457435365862.jpg,0.0157079640776,0.0006441084
1479425457485440946.jpg,0.0138690309542,0.00126913
1479425457535450517.jpg,0.00776952440001,.01056834
1479425457585440122.jpg,0.00159427588995,.01432797
1479425457635453799.jpg,-0.00806871496081,.02883395
1479425457685490309.jpg,-0.0230337510116,.0290866
1479425457735463426.jpg,-0.0448001128711,.007102360
1479425457785461222.jpg,-0.0647810042627,0.00126913
1479425457835461298.jpg,-0.0750491544604,0.02377078
1479425457885465463.jpg,-0.0732682431085,0.04951934
1479425457935443994.jpg,-0.0636204964338,0.05220192
1479425457985574404.jpg,-0.0469381320027,0.04533164
1479425458035516248.jpg,-0.0225679110537,0.0296759
1479425458085493111.jpg,2.56344534706e-05,0.012914157
1479425458136360647.jpg,0.0123629653642,0.002119833
1479425458185513500.jpg,0.019192970839,0.00126913
1479425458235501711.jpg,0.0209439508617,0.00126913
1479425458285570854.jpg,0.0192137077325,.0139265
1479425458335571469.jpg,0.0183459227644,.03233374
1479425458385563406.jpg,0.0174532923847,.01741732
1479425458435515237.jpg,0.0174532923847,.0104130
1479425458485591816.jpg,0.0174532923847,.01251034
1479425458535558462.jpg,0.0191986225545,.00834137
1479425458585637408.jpg,0.0208917700011,.01251450
1479425458635623430.jpg,0.0217564697731,.00876334
1479425458685606031.jpg,0.0243647436456,.00892701
1479425458735633876.jpg,0.0337998107135,.0218038
1479425458785721635.jpg,0.0503007588783,.01649454
1479425458835615526.jpg,0.0696309131469,.02936395
1479425458885675290.jpg,0.0784465863188,.06092108
1479425458935565509.jpg,0.0802851468325,.0787800
1479425458985707633.jpg,0.0802851468325,.0789197
1479425459035786213.jpg,0.096334262292,.0643922
1479425459085797381.jpg,0.134909679228,.05724062
1479425459135788300.jpg,0.172065925116,.0647508
1479425459185786240.jpg,0.194972386498,.10259312
1479425459235825132.jpg,0.200712859631,.1404617
1479425459285815544.jpg,0.197361765975,.2030285
1479425459335818316.jpg,0.188070987904,.2203501
1479425459385787916.jpg,0.185004904866,.2151408
1479425459435785050.jpg,0.193069436159,.212587
1479425459485754631.jpg,0.21536627283,.2008407
1479425459535766306.jpg,0.237697700187,.1852070
1479425459585771912.jpg,0.244346097112,.1766458
1479425459636465071.jpg,0.241123556023,.2084849
1479425459685848966.jpg,0.229227683671,.2324186
1479425459735915311.jpg,0.217493222843,.2555031
1479425459786004828.jpg,0.214675500989,.2581455
1479425459835837416.jpg,0.214675500989,.2500849
1479425459885872479.jpg,0.214675500989,.2298564
1479425459935836098.jpg,0.214044540863,.2271820
1479425459985895144.jpg,0.209676809014,.217380
1479425460035898639.jpg,0.209439516068,.1951278
1479425460085913121.jpg,0.209439516068,.1873994
1479425460135915916.jpg,0.21180183549,.205599
1479425460185897187.jpg,0.217637428617,.2198871
1479425460235891152.jpg,0.228086913691,.2313134
1479425460285874473.jpg,0.238546818151,.220315
1479425460335911555.jpg,0.242600768805,.2216518
1479425460385924823.jpg,0.244054889485,.2311429
1479425460435939785.jpg,0.244346097112,.224754
1479425460485916173.jpg,0.242600768805,.2228862
1479425460535995187.jpg,0.240855440497,.2211699
1479425460585919323.jpg,0.240855440497,.2232136
1479425460636021329.jpg,0.240855440497,.237728
1479425460686012382.jpg,0.240855440497,.2275507
1479425460735978366.jpg,0.240855440497,.2117444
1479425460786022659.jpg,0.240855440497,.210986
1479425460836126575.jpg,0.240855440497,.2105441
1479425460886062982.jpg,0.240855440497,.219828
1479425460936039201.jpg,0.240855440497,.2347247
1479425460986067216.jpg,0.240855440497,.2425339
1479425461036044239.jpg,0.240855440497,.2202377
1479425461086025165.jpg,0.240855440497,.2104629
1479425461136092742.jpg,0.240855440497,.1929660
1479425461186041375.jpg,0.240855440497,.1948753
1479425461236058072.jpg,0.240855440497,.2006106
1479425461286099435.jpg,0.240855440497,.1868065
1479425461336139116.jpg,0.240855440497,.2122821
1479425461386151397.jpg,0.242180896832,.2322299
1479425461436092381.jpg,0.250023725406,.2918343
1479425461486115901.jpg,0.260484687135,.3177114
1479425461536098853.jpg,0.270056942946,.2583288
1479425461586114145.jpg,0.277053557236,.206072
1479425461636214238.jpg,0.281844773407,.1555953
1479425461686225785.jpg,0.293586815755,.1958930
1479425461736150276.jpg,0.304485005321,.2566572
1479425461786111572.jpg,0.314456296292,.26693
1479425461836053567.jpg,0.323246757561,.268240
1479425461886149455.jpg,0.324631243944,.2497125
1479425461936239444.jpg,0.322510055477,.2340558
1479425461986247230.jpg,0.318150034215,.2440852
1479425462036292389.jpg,0.317649930716,.241352
1479425462086339659.jpg,0.317649930716,.3477487
1479425462136375243.jpg,0.315540836556,.3047421
1479425462186258632.jpg,0.307022339689,.2598952
1479425462236287595.jpg,0.289775427678,.2331595
1479425462286259544.jpg,0.263854646865,.2106696
1479425462336263555.jpg,0.235121572788,.223497
1479425462386336544.jpg,0.20456667226,.2337594
1479425462436366156.jpg,0.175791072242,.2389753
1479425462486333565.jpg,0.145334730761,.2375132
1479425462536357592.jpg,0.115121542441,.1847233
1479425462586437466.jpg,0.0871987907398,.1548310
1479425462636389990.jpg,0.0637070402551,.1278417
1479425462686412613.jpg,0.0517931287782,.0458208
1479425462736443337.jpg,0.0506145469844,.05981279
1479425462786339435.jpg,0.0517522065608,.1016084
1479425462836441371.jpg,0.0523598790169,.09067362
1479425462886374748.jpg,0.0523598790169,.09064630
1479425462936411672.jpg,0.0521138403327,.0619704
1479425462986389593.jpg,0.0523598790169,.01893799
1479425463036419577.jpg,0.0523598790169,.0225269
1479425463086398960.jpg,0.0506145469844,.02117946
1479425463136517686.jpg,0.0467059414072,.01420488
1479425463186442372.jpg,0.0397182947117,.02981514
1479425463236508913.jpg,0.0327386988548,.06043518
1479425463286463571.jpg,0.0268512796549,.05896679
1479425463336416846.jpg,0.0261799395084,.05424859
1479425463386544935.jpg,0.0261799395084,.0433586
1479425463436580362.jpg,0.0261799395084,.01364865
1479425463486542942.jpg,0.0261799395084,.01061423
1479425463536555320.jpg,0.0244346093386,.0126444
1479425463586548994.jpg,0.0244346093386,.0137345
1479425463636538475.jpg,0.0244346093386,.04805619
1479425463686540439.jpg,0.0234154829011,.0637123
1479425463736563501.jpg,0.0225449091217,.0659069
1479425463786541648.jpg,0.0199387683574,.03458053
1479425463836571234.jpg,0.0119907116648,.004608819
1479425463886551352.jpg,0.00326405073524,0.01302956
1479425463936636948.jpg,-0.00373364859472,0.02978193
1479425463986676844.jpg,-0.0141920443097,0.01951682
1479425464036541085.jpg,-0.0262782016614,0.00126913
1479425464086638268.jpg,-0.0316017277658,.01337498
1479425464136608112.jpg,-0.0349065847695,.06104
1479425464186611296.jpg,-0.0322072815499,.04697251
1479425464236603193.jpg,-0.0278534243238,.02816399
1479425464286627281.jpg,-0.0244346093386,0.00126913
1479425464336639025.jpg,-0.0226892810315,0.00536011
1479425464386624593.jpg,-0.0226892810315,0.02747900
1479425464436634617.jpg,-0.0208974375982,0.0519283
1479425464486686174.jpg,-0.01736807679,0.01917349
1479425464536723116.jpg,-0.0121788944663,0.00126913
1479425464586654079.jpg,-0.00433798098518,.01431685
1479425464636737631.jpg,0.00350811784411,.05939371
1479425464686718454.jpg,0.00961044864139,.04920315
1479425464736677121.jpg,0.0139626339078,.04633369
1479425464786819578.jpg,0.0279637317675,.02095449
1479425464836759993.jpg,0.0765685986669,0.00126913
1479425464886744466.jpg,0.136862345306,0.00961376
1479425464936803774.jpg,0.184519643184,0.00126913
1479425464986752484.jpg,0.207625566462,.006851535
1479425465036782011.jpg,0.204293398477,.0763692
1479425465086825944.jpg,0.185205409112,.1737572
1479425465136802389.jpg,0.160812223251,.2320447
1479425465186824434.jpg,0.138064339828,.2341865
1479425465236787478.jpg,0.122385120037,.23640
1479425465286839373.jpg,0.116132488169,.1971046
1479425465336790704.jpg,0.11344639957,.1479192
1479425465386827745.jpg,0.111701071262,.0830305
1479425465436888835.jpg,0.111701071262,.06193559
1479425465486704280.jpg,0.106671425744,.02438253
1479425465536740826.jpg,0.0929314128677,.04694460
1479425465586851290.jpg,0.0704323846918,.06144736
1479425465636861208.jpg,0.0426716516275,.07828160
1479425465686863460.jpg,0.0154261204722,.1031564
1479425465736850570.jpg,-0.00137074575728,.1028607
1479425465786885844.jpg,-0.0069813169539,.0674285
1479425465836991130.jpg,-0.0069813169539,.03953115
1479425465886884016.jpg,-0.00276705615854,.01233963
1479425465936951597.jpg,-0.000148323209107,0.00126913
1479425465986941594.jpg,0.00318025997397,0.01374015
1479425466036861894.jpg,0.0118798940135,0.02430504
1479425466086876737.jpg,0.026170036923,0.02642864
1479425466136972790.jpg,0.0479655838271,0.00126913
1479425466187045408.jpg,0.0722062845628,.01201560
1479425466236967408.jpg,0.0917137780636,.02828104
1479425466286924703.jpg,0.0977384373546,.05991508
1479425466337047501.jpg,0.0977384373546,.0852173
1479425466387068708.jpg,0.0953237264075,.09361487
1479425466437097862.jpg,0.0942477807403,.0932598
1479425466486985077.jpg,0.0990312995946,.0649448
1479425466537029996.jpg,0.106236628795,.05831213
1479425466587146615.jpg,0.108851305316,.0528062
1479425466636982407.jpg,0.11318720908,.0631708
1479425466687154186.jpg,0.11756902428,.0753599
1479425466737019562.jpg,0.126892977588,.0987936
1479425466787107269.jpg,0.133257979026,.1522425
1479425466837157829.jpg,0.140850677868,.1533135
1479425466887161583.jpg,0.143116995692,.157379
1479425466937061748.jpg,0.143116995692,.1582077
1479425466987144748.jpg,0.14545058527,.10525507
1479425467037250592.jpg,0.151278393357,.10254267
1479425467087097662.jpg,0.165106877999,.104482
1479425467137030932.jpg,0.188339064968,.1048458
1479425467187091121.jpg,0.212759293273,.1533323
1479425467237121179.jpg,0.234322227644,.2012804
1479425467287147926.jpg,0.251212748593,.206786
1479425467337226793.jpg,0.257978861917,.246303
1479425467387190438.jpg,0.26354470849,.2387887
1479425467437240204.jpg,0.267035365105,.2036725
1479425467487131527.jpg,0.267035365105,.203333
1479425467537124339.jpg,0.267035365105,.1993659
1479425467587213312.jpg,0.26354470849,.2037969
1479425467637198914.jpg,0.26354470849,.2171551
1479425467687245795.jpg,0.26354470849,.274895
1479425467737249898.jpg,0.26354470849,.2975601
1479425467787180376.jpg,0.26354470849,.2794969
1479425467837327756.jpg,0.262195965258,.2605055
1479425467887243591.jpg,0.242841559826,.2253159
1479425467937326324.jpg,0.210981943249,.2059678
1479425467987181003.jpg,0.177097233274,.210814
1479425468037288408.jpg,0.15530326989,.2094699
1479425468087278138.jpg,0.154411497154,.2104119
1479425468137258519.jpg,0.176117647222,.2071593
1479425468187221976.jpg,0.216181927773,.1556742
1479425468237279961.jpg,0.251577736056,.1333272
1479425468287290727.jpg,0.269597201956,.1214664
1479425468337392490.jpg,0.27530011466,.12377109
1479425468387363668.jpg,0.275762021542,.1589723
1479425468437361934.jpg,0.277027178063,.200240
1479425468487275816.jpg,0.2898734343,.2195053
1479425468537505265.jpg,0.308650256739,.2329333
1479425468587327535.jpg,0.330922150669,.2459001
1479425468637426950.jpg,0.339826124926,.2314426
1479425468687444865.jpg,0.346647681175,.2129856
1479425468737475475.jpg,0.339124748102,.213156
1479425468787473873.jpg,0.339285985639,.2078201
1479425468837539575.jpg,0.356374812779,.2032248
1479425468887430302.jpg,0.376241816515,.2271527
1479425468937411998.jpg,0.382227092981,.2481934
1479425468987450855.jpg,0.376671529226,.3398430
1479425469037422805.jpg,0.371132451566,.3624282
1479425469087464981.jpg,0.370009809732,.3623085
1479425469137457112.jpg,0.371755123138,.3520200
1479425469187499703.jpg,0.374087472282,.3447674
1479425469237439190.jpg,0.382791816829,.3141870
1479425469287461723.jpg,0.397289568987,.288324
1479425469337485349.jpg,0.410097381618,.2549667
1479425469387486765.jpg,0.431623415968,.2878882
1479425469437503369.jpg,0.444336154842,.3434019
1479425469487482402.jpg,0.450541956228,.3546972
1479425469537533477.jpg,0.449177750825,.3960273
1479425469587525741.jpg,0.438868554962,.3928314
1479425469637544742.jpg,0.417955306126,.326548
1479425469687549988.jpg,0.396372537654,.3072712
1479425469737509574.jpg,0.38354277857,.3322976
1479425469787567215.jpg,0.373500466347,.3367218
1479425469837591780.jpg,0.376991122961,.2971264
1479425469887565806.jpg,0.390186427736,.2806435
1479425469937616223.jpg,0.400747789451,.2750193
1479425469987547665.jpg,0.399680405855,.3155562
1479425470037571237.jpg,0.397935062647,.382221
1479425470087672702.jpg,0.392699092627,.366375
1479425470137602908.jpg,0.389916552172,.3669806
1479425470187611693.jpg,0.387463092804,.3426121
1479425470237670583.jpg,0.386435714484,.2938550
1479425470287629689.jpg,0.383685899418,.3124951
1479425470337669931.jpg,0.375695469267,.2511255
1479425470387666538.jpg,0.360751552717,.22276
1479425470437708967.jpg,0.33782584455,.2529207
1479425470487627112.jpg,0.311843802725,.282917
1479425470537669194.jpg,0.291800654432,.320958
1479425470587738917.jpg,0.271830010387,.340919
1479425470637737075.jpg,0.260826590373,.3492633
1479425470687714256.jpg,0.261889352798,.2958918
1479425470737828505.jpg,0.26354470849,.2458871
1479425470787718069.jpg,0.26339171691,.232295
1479425470837723661.jpg,0.257364754212,.1478150
1479425470887715177.jpg,0.244096392116,.2121211
1479425470937824540.jpg,0.229319467637,.2912476
1479425470987742112.jpg,0.219764728898,.2796649
1479425471037946994.jpg,0.21199763152,.2805743
1479425471087708350.jpg,0.207660251461,.2679664
1479425471137879420.jpg,0.202458187938,.2537191
1479425471187788170.jpg,0.202458187938,.2431117
1479425471237926467.jpg,0.193621837886,.1811513
1479425471287812391.jpg,0.17099885749,.1560265
1479425471337938290.jpg,0.160570293665,.1556503
1479425471387869489.jpg,0.160570293665,.1512829
1479425471437817786.jpg,0.158844023502,.1590315
1479425471487922567.jpg,0.148376296262,.1682712
1479425471537881702.jpg,0.13791562889,.1647020
1479425471587865675.jpg,0.130926582041,.1571297
1479425471637871684.jpg,0.129154369235,.1229097
1479425471687847719.jpg,0.129154369235,.1018005
1479425471737892952.jpg,0.125663712621,.0985729
